,home_shot,away_shot,home_possession,away_possession,home_pass_success,away_pass_success,home_dribbles,away_dribbles,home_aerials_won,away_aerials_won,home_tackles,away_tackles,home_corners,away_corners,home_dispossessed,away_dispossessed,home_missing_player,away_missing_player,home_missing_player_rating,away_missing_player_rating,home,away,half_home_score,half_away_score,full_home_score,full_away_score,kick_off,date,matchup_home_goals,matchup_away_goals,matchup_home_wins,matchup_draw,matchup_away_wins,home_total_att,away_total_att,home_open_att,away_open_att,home_set_att,away_set_att,home_counter_att,away_counter_att,home_pk_att,away_pk_att,home_own_att,away_own_att,home_total_passes,away_total_passes,home_crosses_passes,away_crosses_passes,home_long_balls,away_long_balls,home_short_passes,away_short_passes
68,5,16,36.8,63.2,69,82,10,9,14,17,16,25,3,8,20,14,2,4,6.29,6.87,Empoli,Lazio,1,0,1,0,17:00,"Jpl, 29-Nov-15",5.0,9.0,Won (33%),Drew (33%),Won (33%),5.0,16.0,3.0,10.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,318.0,548.0,11.0,40.0,71.0,91.0,236.0,417.0
69,17,6,69.8,30.2,86,64,10,5,16,21,21,24,12,4,10,6,1,4,6.67,6.48,Bologna,Carpi,0,0,0,0,14:00,"Jpl, 06-Mac-16",2.0,4.0,Won (33%),Drew (33%),Won (33%),17.0,6.0,11.0,4.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,294.0,38.0,11.0,80.0,72.0,560.0,211.0
70,19,7,65.7,34.3,86,71,4,12,13,14,15,22,6,3,14,9,0,4,,6.48,Napoli,AC Milan,1,1,1,1,20:00,"Jtat, 22-Feb-16",13.0,5.0,Won (67%),Drew (17%),Won (17%),19.0,7.0,17.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,668.0,350.0,29.0,6.0,63.0,71.0,576.0,272.0
71,18,4,58.9,41.1,87,78,10,10,12,8,11,23,5,3,16,9,0,4,,6.86,Napoli,Atalanta,1,0,2,1,20:00,"Jtat, 02-Mei-16",10.0,7.0,Won (50%),Drew (33%),Won (17%),18.0,4.0,17.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,713.0,496.0,13.0,15.0,53.0,70.0,643.0,411.0
72,14,13,52.9,47.1,77,76,7,7,19,22,17,19,10,8,7,12,4,4,6.37,6.88,Palermo FC,Chievo,0,0,1,0,14:00,"Jpl, 08-Nov-15",10.0,8.0,Won (33%),Drew (33%),Won (33%),14.0,13.0,8.0,10.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,436.0,392.0,29.0,39.0,75.0,71.0,332.0,282.0
73,5,16,41.1,58.9,80,88,6,8,11,18,15,12,4,6,10,9,3,2,6.68,6.52,Torino,Atalanta,1,0,2,1,14:00,"Jpl, 10-Apr-16",6.0,4.0,Won (67%),Drew (17%),Won (17%),5.0,16.0,4.0,11.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,540.0,14.0,25.0,71.0,58.0,292.0,454.0
74,16,10,57.3,42.7,81,74,15,6,10,5,15,21,5,2,13,12,4,5,6.84,6.58,Torino,Verona,0,0,0,0,14:00,"Jpl, 31-Jan-16",11.0,11.0,Won (33%),Drew (33%),Won (33%),16.0,10.0,14.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.0,337.0,33.0,14.0,61.0,79.0,361.0,243.0
75,16,14,48.2,51.8,83,80,13,11,2,12,15,20,8,5,11,6,2,1,6.56,6.85,Empoli,Inter,0,1,0,1,17:00,"Jtan, 06-Jan-16",4.0,12.0,Won (0%),Drew (17%),Won (83%),16.0,14.0,12.0,11.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,528.0,21.0,15.0,44.0,67.0,427.0,446.0
76,8,20,36.6,63.4,75,87,13,20,7,10,17,12,2,6,3,9,3,4,6.83,6.93,Chievo,Fiorentina,0,0,0,0,19:45,"Jmos, 30-Apr-16",3.0,14.0,Won (0%),Drew (0%),Won (100%),8.0,20.0,8.0,13.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,643.0,15.0,19.0,65.0,54.0,290.0,567.0
77,15,7,52.7,47.3,85,81,15,5,8,6,13,25,9,2,14,12,4,3,7.1,6.59,Juventus,Verona,2,0,3,0,14:00,"Jtan, 06-Jan-16",17.0,6.0,Won (67%),Drew (33%),Won (0%),15.0,7.0,10.0,4.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,502.0,452.0,20.0,16.0,54.0,61.0,425.0,374.0
78,20,5,60.6,39.4,89,81,11,18,12,20,27,13,8,2,9,14,1,4,7.74,6.81,Napoli,Bologna,2,0,6,0,19:45,"Jnne, 19-Apr-16",13.0,10.0,Won (33%),Drew (17%),Won (50%),20.0,5.0,15.0,4.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,713.0,461.0,20.0,6.0,42.0,79.0,648.0,375.0
79,14,20,37.3,62.7,75,85,5,7,9,15,12,18,6,9,12,8,2,3,6.6,7.31,Genoa,Roma,1,1,2,3,18:00,"Jtat, 02-Mei-16",2.0,12.0,Won (17%),Drew (0%),Won (83%),14.0,20.0,11.0,15.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,629.0,15.0,28.0,64.0,54.0,290.0,543.0
80,19,5,69.6,30.4,91,77,10,2,9,6,16,23,4,3,17,6,2,1,6.74,6.06,Juventus,Atalanta,1,0,2,0,14:00,"Jpl, 25-Okt-15",14.0,2.0,Won (100%),Drew (0%),Won (0%),19.0,5.0,14.0,4.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,725.0,316.0,20.0,16.0,54.0,59.0,647.0,241.0
81,10,12,30.6,69.4,72,84,13,10,11,13,23,15,2,6,5,10,1,4,6.57,7.02,Carpi,Inter,0,1,1,2,19:45,"Jpl, 30-Ago-15",2.0,4.0,Won (0%),Drew (0%),Won (100%),10.0,12.0,7.0,8.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,295.0,656.0,9.0,26.0,64.0,59.0,220.0,571.0
82,9,14,48.4,51.6,48,46,7,5,14,25,22,18,5,5,11,11,1,4,6.67,6.96,Bologna,Roma,1,0,2,2,17:00,"Jmos, 21-Nov-15",7.0,14.0,Won (17%),Drew (33%),Won (50%),9.0,14.0,2.0,7.0,5.0,4.0,1.0,1.0,1.0,2.0,0.0,0.0,311.0,327.0,14.0,20.0,94.0,114.0,200.0,193.0
83,23,8,66.5,33.5,89,77,8,15,16,11,20,19,7,2,14,14,1,3,7.25,6.35,Napoli,Palermo FC,1,0,2,0,19:45,"Jtan, 28-Okt-15",15.0,7.0,Won (67%),Drew (17%),Won (17%),23.0,8.0,22.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,807.0,407.0,24.0,16.0,55.0,53.0,725.0,337.0
84,5,11,51.6,48.4,74,66,11,5,24,17,14,17,4,8,14,6,3,1,6.94,6.49,Lazio,Atalanta,0,0,2,0,19:45,"Jpl, 13-Mac-16",8.0,6.0,Won (33%),Drew (17%),Won (50%),5.0,11.0,2.0,9.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,461.0,434.0,15.0,31.0,79.0,91.0,365.0,312.0
85,5,16,45.9,54.1,81,85,6,1,11,13,20,8,5,7,5,10,6,10,6.79,6.85,Chievo,Bologna,0,0,0,0,17:00,"Jpl, 15-Mei-16",8.0,6.0,Won (50%),Drew (33%),Won (17%),5.0,16.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,588.0,13.0,21.0,80.0,58.0,408.0,507.0
86,14,9,46.5,53.5,73,76,6,7,22,15,21,12,6,6,6,15,4,1,6.82,6.5,Genoa,Sassuolo,0,0,2,1,14:00,"Jpl, 22-Nov-15",8.0,10.0,Won (25%),Drew (25%),Won (50%),14.0,9.0,10.0,2.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,466.0,22.0,16.0,76.0,62.0,303.0,387.0
87,12,14,47.9,52.1,72,77,8,14,20,17,25,15,3,6,11,14,2,6,7.14,6.66,Chievo,Udinese,1,1,2,3,14:00,"Jpl, 29-Nov-15",7.0,11.0,Won (17%),Drew (50%),Won (33%),12.0,15.0,8.0,12.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,412.0,450.0,21.0,18.0,57.0,67.0,334.0,364.0
88,24,9,72.1,27.9,85,62,4,4,30,13,15,13,12,2,7,7,4,2,6.98,6.54,AC Milan,Frosinone,0,2,3,3,14:00,"Jpl, 01-Mei-16",4.0,2.0,Won (100%),Drew (0%),Won (0%),24.0,9.0,12.0,6.0,10.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,511.0,200.0,51.0,10.0,52.0,60.0,407.0,130.0
89,10,8,45.1,54.9,68,76,11,9,27,24,12,24,0,4,16,9,3,1,6.73,6.06,Bologna,Atalanta,0,0,3,0,14:00,"Jpl, 01-Nov-15",7.0,9.0,Won (33%),Drew (17%),Won (50%),10.0,8.0,8.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,487.0,12.0,29.0,79.0,69.0,308.0,389.0
90,16,10,61.5,38.5,86,79,13,6,12,4,22,21,9,5,9,20,4,3,6.79,6.55,Juventus,Palermo FC,1,0,4,0,14:00,"Jpl, 17-Apr-16",10.0,0.0,Won (100%),Drew (0%),Won (0%),16.0,10.0,7.0,6.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,360.0,26.0,17.0,53.0,50.0,495.0,292.0
91,18,10,62.7,37.3,87,80,16,7,16,14,15,11,6,6,6,13,2,3,6.69,7.01,Roma,Juventus,0,0,2,1,17:00,"Jpl, 30-Ago-15",5.0,8.0,Won (33%),Drew (17%),Won (50%),18.0,10.0,11.0,4.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,605.0,361.0,29.0,18.0,49.0,44.0,526.0,299.0
92,11,17,34.1,65.9,67,84,7,4,15,17,7,14,5,5,5,5,4,7,6.26,6.96,Udinese,Lazio,0,0,0,0,14:00,"Jpl, 31-Jan-16",5.0,10.0,Won (17%),Drew (0%),Won (83%),11.0,17.0,5.0,14.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,549.0,19.0,39.0,76.0,67.0,194.0,443.0
93,13,9,65.5,34.5,81,69,6,8,21,14,25,18,3,3,9,13,3,0,6.48,,Palermo FC,Carpi,1,1,2,2,14:00,"Jpl, 13-Sep-15",1.0,3.0,Won (0%),Drew (0%),Won (100%),13.0,10.0,10.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,532.0,285.0,38.0,12.0,60.0,65.0,433.0,208.0
94,17,11,60.3,39.7,81,76,7,15,12,7,26,15,6,3,7,14,5,4,6.67,6.52,Sampdoria,Palermo FC,0,0,2,0,17:00,"Jpl, 20-Des-15",4.0,12.0,Won (0%),Drew (33%),Won (67%),17.0,11.0,12.0,8.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,527.0,349.0,21.0,16.0,69.0,59.0,437.0,274.0
95,10,19,40.2,59.8,73,83,7,9,14,21,33,16,4,9,13,25,2,4,6.85,6.78,Inter,Roma,1,0,1,0,19:45,"Jmos, 31-Okt-15",8.0,11.0,Won (33%),Drew (17%),Won (50%),10.0,19.0,9.0,15.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0,573.0,5.0,30.0,61.0,67.0,321.0,476.0
96,18,8,49.1,50.9,75,77,11,11,11,11,31,21,5,4,15,15,4,5,6.45,6.51,Atalanta,Sampdoria,1,0,2,1,20:00,"Jtat, 28-Sep-15",6.0,5.0,Won (33%),Drew (17%),Won (50%),19.0,8.0,14.0,7.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,416.0,433.0,34.0,17.0,66.0,80.0,315.0,335.0
97,11,5,42.8,57.2,79,84,5,15,12,17,18,21,7,3,15,12,4,4,6.78,6.87,Bologna,Genoa,1,0,2,0,14:00,"Jpl, 24-Apr-16",5.0,4.0,Won (50%),Drew (33%),Won (17%),11.0,5.0,9.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,436.0,582.0,19.0,24.0,78.0,48.0,337.0,509.0
98,11,16,41.2,58.8,76,88,3,17,14,16,27,17,1,7,10,14,2,6,6.4,6.89,Palermo FC,Juventus,0,0,0,3,19:45,"Jpl, 29-Nov-15",0.0,10.0,Won (0%),Drew (0%),Won (100%),11.0,16.0,9.0,11.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,428.0,617.0,12.0,29.0,77.0,60.0,339.0,526.0
99,6,30,35.6,64.4,76,87,2,13,14,14,17,19,0,4,17,10,5,5,6.82,7.03,Chievo,Juventus,0,2,0,4,11:30,"Jpl, 31-Jan-16",4.0,11.0,Won (0%),Drew (17%),Won (83%),6.0,30.0,6.0,25.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,413.0,746.0,9.0,18.0,75.0,54.0,329.0,673.0
100,11,10,56.5,43.5,80,77,10,11,18,14,22,12,9,4,4,16,5,2,6.71,6.7,Verona,Bologna,0,2,0,2,17:00,"Jmos, 07-Nov-15",8.0,7.0,Won (33%),Drew (17%),Won (50%),11.0,10.0,10.0,7.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,544.0,421.0,47.0,14.0,62.0,73.0,434.0,334.0
101,25,5,61.4,38.6,87,81,11,6,13,8,15,13,6,3,8,12,2,2,6.74,6.74,Roma,Palermo FC,1,0,5,0,19:45,"Jpl, 21-Feb-16",11.0,8.0,Won (50%),Drew (17%),Won (33%),25.0,5.0,15.0,3.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,667.0,422.0,29.0,13.0,47.0,56.0,588.0,350.0
102,21,4,54.0,46.0,82,73,13,6,25,13,19,26,7,2,11,14,5,1,6.71,6.84,AC Milan,Sassuolo,1,0,2,1,14:00,"Jpl, 25-Okt-15",10.0,8.0,Won (67%),Drew (0%),Won (33%),21.0,4.0,15.0,3.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,480.0,403.0,23.0,10.0,58.0,67.0,397.0,326.0
103,12,20,43.1,56.9,72,75,4,14,12,22,24,18,6,5,12,10,4,2,6.71,6.33,Bologna,Frosinone,1,0,1,0,14:00,"Jpl, 20-Sep-15",6.0,5.0,Won (33%),Drew (33%),Won (33%),12.0,20.0,10.0,15.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,476.0,18.0,33.0,87.0,69.0,256.0,374.0
104,11,5,39.7,60.3,76,86,9,6,11,15,16,12,2,5,5,13,3,5,6.87,6.94,Torino,Roma,0,0,1,1,14:00,"Jmos, 05-Des-15",4.0,11.0,Won (0%),Drew (33%),Won (67%),11.0,5.0,9.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,367.0,558.0,17.0,23.0,61.0,75.0,288.0,459.0
105,19,2,65.8,34.2,89,77,21,7,13,6,12,28,4,2,9,6,5,2,6.92,6.85,Juventus,Bologna,1,1,3,1,17:00,"Jpl, 04-Okt-15",10.0,3.0,Won (83%),Drew (17%),Won (0%),19.0,2.0,16.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,697.0,363.0,17.0,11.0,56.0,77.0,624.0,273.0
106,15,8,58.2,41.8,81,71,11,12,16,12,8,16,7,5,10,4,1,5,6.68,6.58,Napoli,Udinese,0,0,1,0,17:00,"Jpl, 08-Nov-15",9.0,8.0,Won (33%),Drew (50%),Won (17%),15.0,8.0,11.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,537.0,389.0,26.0,19.0,74.0,85.0,430.0,285.0
107,8,15,47.4,52.6,83,84,4,6,10,11,17,20,4,4,16,8,4,2,6.95,6.54,Empoli,Roma,1,2,1,3,17:00,"Jmos, 27-Feb-16",6.0,11.0,Won (0%),Drew (33%),Won (67%),9.0,15.0,6.0,9.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,470.0,524.0,17.0,19.0,50.0,65.0,403.0,440.0
108,9,14,46.4,53.6,78,81,10,10,12,8,21,18,2,6,11,15,5,1,6.75,6.66,Sampdoria,Torino,0,0,2,2,19:45,"Jtan, 03-Feb-16",7.0,9.0,Won (33%),Drew (33%),Won (33%),9.0,14.0,6.0,12.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,412.0,472.0,5.0,26.0,64.0,52.0,343.0,394.0
109,18,10,48.9,51.1,69,74,3,8,34,19,23,20,6,5,10,14,3,5,6.4,6.71,Frosinone,Genoa,2,1,2,2,14:00,"Jpl, 08-Nov-15",2.0,5.0,Won (0%),Drew (0%),Won (100%),18.0,10.0,10.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,374.0,26.0,22.0,78.0,64.0,257.0,288.0
110,10,13,40.5,59.5,62,78,7,13,19,12,29,12,4,5,5,24,0,1,,6.0,Frosinone,Empoli,0,0,2,0,18:00,"Jtat, 28-Sep-15",7.0,10.0,Won (17%),Drew (17%),Won (67%),10.0,13.0,8.0,6.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,309.0,444.0,27.0,13.0,78.0,54.0,204.0,376.0
111,13,26,47.0,53.0,74,80,8,14,13,19,21,24,3,12,16,11,1,2,6.9,6.44,Frosinone,Torino,1,0,1,2,19:45,"Jpl, 23-Ago-15",6.0,6.0,Won (50%),Drew (25%),Won (25%),13.0,26.0,11.0,20.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,368.0,414.0,17.0,35.0,64.0,59.0,287.0,320.0
112,10,12,63.0,37.0,85,78,9,10,8,7,19,23,9,3,13,9,4,2,7.12,6.65,Fiorentina,Verona,1,0,1,1,14:00,"Jpl, 13-Mac-16",13.0,8.0,Won (67%),Drew (17%),Won (17%),10.0,12.0,9.0,6.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,634.0,374.0,19.0,11.0,73.0,58.0,541.0,305.0
113,13,14,48.0,52.0,71,80,6,17,6,14,20,19,4,2,9,16,1,3,6.49,6.86,Atalanta,Fiorentina,0,0,2,3,14:00,"Jpl, 21-Feb-16",3.0,14.0,Won (0%),Drew (0%),Won (100%),13.0,14.0,11.0,10.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,418.0,455.0,19.0,13.0,84.0,55.0,315.0,382.0
114,12,21,44.9,55.1,75,79,18,8,26,27,12,12,7,7,8,8,2,2,6.81,6.34,Genoa,Chievo,2,1,3,2,14:00,"Jpl, 18-Okt-15",8.0,10.0,Won (50%),Drew (0%),Won (50%),12.0,21.0,9.0,16.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,476.0,24.0,40.0,77.0,64.0,284.0,372.0
115,6,13,38.0,62.0,69,83,6,10,16,13,25,23,3,10,15,11,5,4,6.53,6.8,Verona,Lazio,1,0,1,2,14:00,"Jpl, 27-Sep-15",14.0,15.0,Won (17%),Drew (33%),Won (50%),6.0,13.0,1.0,6.0,4.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,319.0,523.0,13.0,34.0,70.0,47.0,235.0,436.0
116,21,6,66.4,33.6,83,68,5,4,29,19,18,14,10,2,7,13,4,1,6.95,6.81,Juventus,Udinese,0,0,0,1,17:00,"Jpl, 23-Ago-15",13.0,1.0,Won (83%),Drew (17%),Won (0%),21.0,6.0,18.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.0,292.0,43.0,11.0,40.0,66.0,495.0,215.0
117,11,11,40.0,60.0,74,81,13,12,14,7,20,19,7,6,14,8,0,2,,7.1,Genoa,Fiorentina,0,0,0,0,14:00,"Jpl, 31-Jan-16",8.0,13.0,Won (0%),Drew (50%),Won (50%),11.0,11.0,9.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,536.0,40.0,23.0,63.0,61.0,257.0,452.0
118,13,9,58.8,41.2,85,79,5,5,8,13,18,13,4,5,9,13,1,3,6.97,6.66,Fiorentina,AC Milan,1,0,2,0,19:45,"Jpl, 23-Ago-15",10.0,7.0,Won (50%),Drew (33%),Won (17%),13.0,9.0,8.0,7.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,536.0,379.0,17.0,18.0,62.0,62.0,450.0,299.0
119,18,13,54.6,45.4,83,76,11,10,17,15,33,32,7,3,23,20,4,2,6.82,6.47,AC Milan,Palermo FC,2,1,3,2,19:45,"Jmos, 19-Sep-15",13.0,5.0,Won (67%),Drew (17%),Won (17%),18.0,13.0,14.0,9.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,488.0,404.0,20.0,19.0,57.0,68.0,411.0,316.0
120,29,10,70.7,29.3,83,60,11,1,14,10,10,23,16,1,19,9,3,0,6.87,,Empoli,Frosinone,0,1,1,2,14:00,"Jmos, 13-Feb-16",9.0,9.0,Won (50%),Drew (17%),Won (33%),29.0,10.0,22.0,8.0,6.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,563.0,236.0,36.0,11.0,36.0,73.0,488.0,152.0
121,9,4,60.4,39.6,81,70,9,3,14,21,12,19,10,7,15,8,4,2,6.92,6.34,Bologna,Verona,0,1,0,1,19:45,"Jtat, 04-Apr-16",8.0,5.0,Won (67%),Drew (17%),Won (17%),9.0,4.0,4.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,540.0,356.0,28.0,21.0,71.0,72.0,441.0,263.0
122,13,9,52.3,47.7,82,77,6,11,11,8,26,24,7,6,18,17,4,5,6.81,6.65,Fiorentina,Sassuolo,1,0,3,1,14:00,"Jpl, 17-Apr-16",8.0,6.0,Won (40%),Drew (40%),Won (20%),14.0,9.0,6.0,3.0,7.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,466.0,421.0,26.0,28.0,57.0,80.0,378.0,312.0
123,14,4,62.2,37.8,83,70,14,17,16,13,20,26,5,3,15,9,4,4,6.82,6.9,Inter,Genoa,0,0,1,0,19:45,"Jmos, 05-Des-15",8.0,6.0,Won (33%),Drew (33%),Won (33%),14.0,4.0,10.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,613.0,371.0,15.0,12.0,66.0,62.0,527.0,297.0
124,21,13,57.8,42.2,82,76,11,14,20,21,23,21,3,3,12,8,3,4,7.2,6.43,Genoa,Udinese,0,1,2,1,14:00,"Jpl, 21-Feb-16",10.0,8.0,Won (33%),Drew (50%),Won (17%),21.0,13.0,16.0,8.0,4.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,486.0,353.0,25.0,31.0,66.0,56.0,395.0,266.0
125,8,11,41.3,58.7,73,82,11,3,10,15,17,20,4,3,9,13,10,3,6.74,7.06,Lazio,Napoli,0,2,0,2,19:45,"Jtan, 03-Feb-16",8.0,13.0,Won (33%),Drew (17%),Won (50%),8.0,11.0,5.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,463.0,661.0,12.0,5.0,90.0,75.0,360.0,576.0
126,22,9,72.0,28.0,85,65,14,11,15,14,22,13,11,1,9,14,1,1,7.74,7.11,Napoli,Genoa,0,1,3,1,17:00,"Jpl, 20-Mac-16",9.0,3.0,Won (67%),Drew (33%),Won (0%),22.0,9.0,20.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,810.0,313.0,37.0,6.0,70.0,76.0,698.0,230.0
127,7,13,50.2,49.8,82,84,17,15,4,5,14,24,1,2,13,10,3,5,6.92,6.97,Genoa,Juventus,0,1,0,2,14:00,"Jpl, 20-Sep-15",3.0,8.0,Won (17%),Drew (17%),Won (67%),7.0,14.0,4.0,9.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,478.0,475.0,8.0,12.0,58.0,47.0,412.0,415.0
128,5,10,50.4,49.6,71,68,14,9,23,23,19,26,2,9,18,16,0,7,,6.87,Genoa,Lazio,0,0,0,0,19:45,"Jmos, 06-Feb-16",9.0,4.0,Won (83%),Drew (0%),Won (17%),5.0,10.0,2.0,5.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,413.0,407.0,17.0,31.0,87.0,85.0,309.0,290.0
129,11,9,47.1,52.9,75,77,7,3,17,13,21,19,7,1,7,16,3,5,6.62,6.89,Udinese,AC Milan,0,3,2,3,19:45,"Jnne, 22-Sep-15",6.0,7.0,Won (50%),Drew (0%),Won (50%),11.0,9.0,5.0,6.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,420.0,34.0,6.0,59.0,81.0,281.0,332.0
130,8,13,38.3,61.7,81,88,12,6,9,14,13,13,3,4,6,8,3,4,6.22,7.1,Udinese,Juventus,0,4,0,4,14:00,"Jpl, 17-Jan-16",1.0,9.0,Won (17%),Drew (17%),Won (67%),8.0,13.0,5.0,7.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,395.0,635.0,18.0,16.0,58.0,53.0,319.0,564.0
131,16,19,51.2,48.8,79,80,8,13,15,14,26,14,6,7,6,15,3,4,6.96,6.82,Inter,AC Milan,0,0,1,0,19:45,"Jpl, 13-Sep-15",3.0,5.0,Won (17%),Drew (33%),Won (50%),16.0,19.0,12.0,12.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,371.0,22.0,27.0,52.0,66.0,316.0,275.0
132,12,6,49.2,50.8,82,81,9,5,9,9,11,21,5,3,10,8,2,1,6.66,6.64,Fiorentina,Napoli,1,1,1,1,20:00,"Jtat, 29-Feb-16",4.0,11.0,Won (17%),Drew (0%),Won (83%),12.0,6.0,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.0,643.0,16.0,16.0,79.0,62.0,525.0,565.0
133,20,13,50.7,49.3,84,79,7,5,21,15,17,16,10,4,11,10,2,5,6.83,6.59,Roma,Torino,0,1,3,2,19:45,"Jtan, 20-Apr-16",10.0,5.0,Won (50%),Drew (50%),Won (0%),20.0,13.0,12.0,12.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,464.0,452.0,26.0,12.0,50.0,78.0,388.0,362.0
134,21,9,60.4,39.6,80,65,12,7,22,14,25,16,11,4,10,12,3,1,7.01,6.66,Genoa,Frosinone,1,0,4,0,14:00,"Jpl, 03-Apr-16",7.0,4.0,Won (67%),Drew (33%),Won (0%),21.0,9.0,15.0,8.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,291.0,26.0,15.0,47.0,74.0,368.0,201.0
135,8,13,51.3,48.7,67,73,5,13,16,13,17,25,5,4,12,10,2,1,6.64,6.82,Frosinone,Carpi,0,0,2,1,19:45,"Jtan, 28-Okt-15",1.0,0.0,Won (50%),Drew (50%),Won (0%),8.0,13.0,8.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,341.0,323.0,21.0,16.0,79.0,63.0,239.0,243.0
136,20,9,57.1,42.9,78,74,10,3,21,12,22,19,12,4,16,14,4,6,6.75,6.71,AC Milan,Lazio,1,1,1,1,19:45,"Jpl, 20-Mac-16",9.0,8.0,Won (33%),Drew (33%),Won (33%),20.0,9.0,9.0,5.0,11.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,493.0,373.0,28.0,19.0,63.0,70.0,400.0,283.0
137,21,12,66.5,33.5,86,73,12,9,9,12,17,19,11,3,11,9,2,3,6.72,7.01,Roma,Sassuolo,1,2,2,2,14:00,"Jpl, 20-Sep-15",8.0,3.0,Won (50%),Drew (50%),Won (0%),21.0,12.0,14.0,10.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,607.0,307.0,29.0,9.0,65.0,46.0,511.0,245.0
